hotel,hotel_url,description,popular_facilities,highres_url,city,country
PH Ibiza Coronado,https://www.booking.com/hotel/pa/ph-ibiza-coronado-panama.es.html?aid=2410095,"PH Ibiza Coronado se encuentra en Las Cumbres, en la región de Panamá, cerca de Playa de Coronado, y ofrece alojamiento con wifi gratis.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 38 km.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Piscina, Español, Francés, Inglés, Aire acondicionado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569078012.jpg?k=d89b47e56a366cf929b59aed782a6667d1f8ec2ff07635a403383b7c3b4207fc&o=&hp=1,San José,Panamá
Private family room in Coronado Luxury Club & Suites,https://www.booking.com/hotel/pa/coronado-luxury-suits-chame.es.html?aid=2410095,"Private family room in Coronado Luxury Club & Suites está en Playa Coronado, a 11 min a pie de Playa de Coronado, y dispone de alojamiento con piscina al aire libre, parking privado gratis, centro de fitness y jardín. Este alojamiento ofrece restaurante, club infantil y servicio de habitaciones, además de wifi gratis. Hay bar.

En el resort, las habitaciones incluyen aire acondicionado y TV de pantalla plana.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 83 km.","Club infantil, Restaurante, WiFi gratis, Spa y centro de bienestar, Desayuno, Piscina al aire libre, Abierta todo el año, Bar, Playa, Aire acondicionado, Habitaciones familiares, Parking gratis, Español, Gimnasio, Zona privada de playa, Inglés, Habitaciones sin humo, Servicio de habitaciones, Jardín, Para todas las edades, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/309549837.jpg?k=41273717c0118afc5a441e72b09768e9b53c55476db4b71c5f113d5b0e6a6d38&o=&hp=1,San José,Panamá
Las Catalinas Coronado,https://www.booking.com/hotel/pa/la-maison-casa-de-sam.es.html?aid=2410095,"El establecimiento Las Catalinas Coronado está ubicado en Playa Coronado, en Playa Serena, y cuenta con piscina al aire libre, zona de barbacoa, jardín y WiFi gratuita. Cuenta con cocina compartida y terraza. El personal puede organizar un servicio de enlace con el aeropuerto.

La zona es ideal para practicar pesca y senderismo.

Playa Blanca se encuentra a 37 km de Las Catalinas Coronado. El aeropuerto internacional de Tocumen está a 81 km.","Baño privado, Restaurante, Cenas temáticas, Campo de golf (a menos de 3 km), Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Vistas a un patio interior, Balcón, Mobiliario exterior, Canales por cable, Cámaras de seguridad fuera del alojamiento, Fruta, Menú para niños, Baño al aire libre, Zona de estar, Proporciona factura, Extintores, Zona de comedor exterior, Vistas al jardín, Zona poco profunda, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Ventilador, Piscina al aire libre, Snack-bar, Abierta todo el año, Seguridad 24 horas, Baños públicos, Cesta para mascotas, Playa, Patio, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Vestidor, Menús para dietas especiales (bajo petición), Entrada privada, Toallas de playa/piscina, Parking gratis, Terraza / solárium, Español, TV, Buffet para niños, Suelo de baldosa / mármol, Detectores de humo, Zona privada de playa, Registro de entrada y salida exprés, Servicio de lavandería, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, TV de pantalla plana, Vino / champán, Servicio de limpieza diario, Valla alrededor de la piscina, Jardín, Servicio de conserjería, Llave de acceso, Almuerzos para llevar, Toda la unidad en la planta baja, 2 restaurantes, Happy hour, Cafetería en el alojamiento, Desayuno en la habitación, Información turística, Ropa de cama, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/533549506.jpg?k=95a6b5f9fb2433bce617a058ca27db4a8d6569ed75906a7b877e9bb1850e5352&o=&hp=1,San José,Panamá
Cabaña Santorini,https://www.booking.com/hotel/pa/cabana-santorini.es.html?aid=2410095,"Cabaña Santorini se encuentra en Las Lajas, a 11 min a pie de Playa de Coronado, y ofrece alojamiento con aire acondicionado, terraza y wifi gratis. Esta casa o chalet tiene piscina privada, jardín y parking privado gratis.

La casa o chalet dispone de 2 dormitorios, TV de pantalla plana, una cocina equipada con nevera y microondas, lavadora y 1 baño con bañera o ducha.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 37 km.","Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Tendedero, Utensilios de cocina, Lavadora, Piscina privada, Ventilador, Cafetera, Perchero, Tetera / cafetera, Fogones, Aire acondicionado, Sofá, Parking gratis, Español, Piscina, TV, Suelo de baldosa / mármol, Inglés, Bañera o ducha, Armario, Nevera, Jardín, Zona de cocina, Microondas, Ropa de cama, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581463003.jpg?k=c7039fb46437d9d34cb52d618a7ee39bf4de84a6132673e14cc9d642ed0e9fac&o=&hp=1,San José,Panamá
La casa Amelia Nueva Gorgona,https://www.booking.com/hotel/pa/la-casa-amelia-nueva-gorgona-nueva-gorgona.es.html?aid=2410095,"La casa Amelia Nueva Gorgona se encuentra en Nueva Gorgona y ofrece alojamiento con piscina al aire libre abierta todo el año, wifi gratis, bicicletas gratis y jardín.

Algunos alojamientos incluyen una terraza con vistas a la piscina, cocina totalmente equipada y baño privado con ducha.

El apartahotel ofrece servicio de alquiler de coches.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 39 km del alojamiento, que ofrece servicio de traslado gratis para ir o volver del aeropuerto.","Equipamiento de juegos para exterior, WiFi gratis, Tumbonas/sillas de playa, Mobiliario exterior, Fruta, Servicio de traslado, Supermercado pequeño en el alojamiento, Zona de juegos interior, Proporciona factura, Extintores, Zona poco profunda, Karaoke, Francés, Abierta todo el año, Seguridad 24 horas, Bar, Playa, Alquiler de coches, Aire acondicionado, Juguetes para la piscina, Habitaciones familiares, Toallas de playa/piscina, Terraza / solárium, Español, Alquiler de bicicletas, Inglés, Chimenea exterior, Traslado aeropuerto, Cochecitos de bebé, Cámaras de seguridad en las zonas comunitarias, Sombrillas, Habitaciones sin humo, Tobogán de agua, Jardín, Servicio de conserjería, Alarma de seguridad, Piscina infantil, Guardaequipaje, 2 piscinas, Información turística, Para todas las edades, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/583126367.jpg?k=c3e9f0df62f0d3473f93fa97ff19aa153851bba906aabbb185749836778d79ba&o=&hp=1,San José,Panamá
Suite Privada en Coronado Luxury Club & Suites,https://www.booking.com/hotel/pa/suite-privada-en-coronado-luxury-club-amp-suites.es.html?aid=2410095,"Suite Privada en Coronado Luxury Club & Suites tiene vistas a la piscina y está en Chame. Cuenta con restaurante, club infantil, bar, jardín, piscina al aire libre abierta todo el año y terraza. El apartahotel ofrece wifi y parking privado, ambos gratis.

Suite Privada en Coronado Luxury Club & Suites ofrece balcón, zona de estar, TV de pantalla plana por cable, cocina totalmente equipada con nevera y horno, y baño privado con ducha y secador de pelo. También hay microondas, fogones y tostadora, además de cafetera.

El alojamiento ofrece centro de fitness.

Se puede practicar golf en la zona, y Suite Privada en Coronado Luxury Club & Suites ofrece zona de playa privada.

Playa de Coronado está a 12 min a pie del alojamiento. El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 38 km.","Baño privado, Menú para niños, Lavadora, Sala de juegos, Horno, Cafetera, Abierta todo el año, Playa, TV, Gimnasio, Inglés, Habitaciones sin humo, Vino / champán, Instalaciones de spa, Nevera, Para todas las edades, Balcón, Club infantil, Restaurante, Prohibido fumar en todo el alojamiento, Salas de reuniones / banquetes, Zona de estar, Secador de pelo, Fogones, Aire acondicionado, Ducha, Sofá, Parking gratis, Español, Zona privada de playa, Mesa de comedor, Servicio de lavandería, Jardín, Piscina infantil, Ropa de cama, Terraza, TV de pantalla plana, Servicio de streaming (como Netflix), Vistas a la piscina, Campo de golf (a menos de 3 km), Cocina, WiFi gratis, Vistas, Mobiliario exterior, Utensilios de cocina, Canales por cable, Zona poco profunda, Piscina con vistas, Enchufe cerca de la cama, Seguridad 24 horas, Baños públicos, Bar, Zona de spa / relajación, Patio, Paquetes de spa / bienestar, Recepción 24 horas, Habitaciones familiares, Toallas de playa/piscina, Situado frente a la playa, 3 restaurantes, Suelo de baldosa / mármol, Caja fuerte, Apartamento privado en edificio, Secadora de ropa, Sombrillas, Zona de cocina, Tostadora, Toallas, Acceso a pisos superiores solo mediante escaleras, Tumbonas/sillas de playa, Vistas a un patio interior, Piscina climatizada, Sofá cama, 3 piscinas, Armario, Bar en la piscina, Microondas, Zona de comedor, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/583125407.jpg?k=426211f4fa94fce2a99646b6e049eb44f470b475f32c6e8da1d920ddaa56c804&o=&hp=1,San José,Panamá
Tu Apartamento en Coronado,https://www.booking.com/hotel/pa/apartamento-en-coronado-chame.es.html?aid=2410095,"Tu Apartamento en Coronado se encuentra en Chame y ofrece piscina privada. Este apartamento con vistas a la montaña y a la piscina también tiene wifi gratis.

Este apartamento tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana por cable, zona de comedor, cocina con nevera y sala de estar. Hay toallas y ropa de cama en el apartamento.

Hay zona de playa privada en el propio alojamiento.

Playa de Coronado está a 3 min a pie del alojamiento. El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 83 km.","Vistas a la piscina, Prohibido fumar en todo el alojamiento, Independiente, Cocina, WiFi gratis, Vistas, Utensilios de cocina, Canales por cable, Productos de limpieza, Vistas a la montaña, Toallas / sábanas (por un suplemento), Piscina privada, Zona de comedor exterior, Barbacoa, Enchufe cerca de la cama, Cafetera, Artículos de aseo gratis, Secador de pelo, Tetera / cafetera, Fogones, Playa, Aire acondicionado, Ascensor, Muebles de exterior, Ducha, Sofá, Plancha para ropa, Parking gratis, Español, Piscina, TV, Zona privada de playa, Mesa de comedor, Apartamento privado en edificio, Inglés, Sofá cama, Bañera o ducha, Hervidor eléctrico, Habitaciones sin humo, Papel higiénico, Armario, Canales de pago, Nevera, Microondas, Toallas, Ropa de cama, Vistas a un lugar de interés, Zona de comedor, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/573372790.jpg?k=25fe6c540a9aae25998b56a28a25df49eb3c324709666119e8fa76924023091e&o=&hp=1,San José,Panamá
Hostal Villa Mayte Coronado,https://www.booking.com/hotel/pa/villa-mayte-las-lajas.es.html?aid=2410095,"Hostal Villa Mayte Coronado se encuentra en Las Lajas, a 5 min a pie de Playa de Coronado, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. Las habitaciones tienen aire acondicionado, vistas al jardín, armario y wifi gratis.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 83 km del alojamiento.","Servicio de planchado, WiFi gratis, Vistas, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Menú para niños, Proporciona factura, Extintores, Sala de juegos, Barbacoa, Vistas al jardín, Zona poco profunda, Juegos de mesa / puzles, Buen desayuno, Piscina al aire libre, Alemán, Perchero, Seguridad 24 horas, Abierta todo el año, Playa, Aire acondicionado, Habitaciones familiares, Parking gratis, Terraza / solárium, Español, Detectores de humo, Inglés, Servicio de lavandería, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Armario, Jardín, Alarma de seguridad, Cafetería en el alojamiento, Toallas, Información turística, Para todas las edades, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/520189543.jpg?k=d9f23d54e5d193d607d8e152c954750b1f83ccf124bc4d80b887da82936d80b9&o=&hp=1,San José,Panamá
"Playa Coronado, Ibiza Apartamentos 6250-5799",https://www.booking.com/hotel/pa/playa-coronado-ibiza-apartamentos-6250-5799.es.html?aid=2410095,"Playa Coronado, Ibiza Apartamentos 6250-5799 está en Las Lajas, en la región de Panama Oeste, cerca de Playa de Coronado. Ofrece alojamiento con wifi gratis y parking privado gratis.

El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 37 km.","Prohibido fumar en todo el alojamiento, Parking gratis, WiFi gratis, Piscina, Español, Francés, Inglés, Aire acondicionado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579019922.jpg?k=2576bceb40c865139ad353e77811fa4e6f53b7da95d0e24c6922fa065e3f6b76&o=&hp=1,San José,Panamá
"Playa Coronado, Apartamentos 6250-5799",https://www.booking.com/hotel/pa/apartamento-con-terraza-playa-coronado.es.html?aid=2410095,"Playa Coronado, Apartamentos 6250-5799 ofrece alojamiento con piscina al aire libre abierta todo el año, wifi gratis y parking privado gratis en Las Lajas.

Cada unidad cuenta con cocina totalmente equipada con mesa de comedor, TV de pantalla plana con canales por cable y baño privado con ducha y secador de pelo. También hay nevera, microondas y fogones, además de cafetera.

El apartamento tiene terraza solárium, además de zona de playa privada.

Playa de Coronado está a 3 min a pie del alojamiento. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 83 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Servicio de streaming (como Netflix), Baño privado, Prohibido fumar en todo el alojamiento, Independiente, Cocina, WiFi gratis, Tumbonas/sillas de playa, Vistas, Horario de apertura, Masaje de cabeza, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Utensilios de cocina, Canales por cable, Masaje de pies, Escritorio, Piscina privada, Extintores, Sala de juegos, Barbacoa, Enchufe cerca de la cama, Cafetera, Piscina al aire libre, Perchero, Secador de pelo, Abierta todo el año, Fogones, Masaje de manos, Masajes, Playa, Recepción 24 horas, Aire acondicionado, Ascensor, Seguridad 24 horas, Habitaciones familiares, Ducha, Sofá, Plancha para ropa, Parking gratis, Terraza / solárium, Masaje de espalda, Español, TV, Suelo de baldosa / mármol, Gimnasio, Detectores de humo, Zona privada de playa, Mesa de comedor, Apartamento privado en edificio, Vistas al mar, Registro de entrada y salida exprés, Inglés, Sofá cama, Traslado aeropuerto, Masaje de cuello, Papel higiénico, Masaje corporal completo, Armario, Nevera, Zona de cocina, Microondas, Tostadora, Masaje en pareja, Toallas, Piscina infantil, Ropa de cama, Zona de comedor, Para todas las edades, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/551552456.jpg?k=9011e3b18ad7b20412aad8f51004a3302f86585e74b27e2b13089bb6f9ce1ef6&o=&hp=1,San José,Panamá
Bella Luxury Suite in Coronado,https://www.booking.com/hotel/pa/bella-luxury-suite-in-coronado.es.html?aid=2410095,"Bella Luxury Suite in Coronado se encuentra en Playa Coronado, a 11 min a pie de Playa de Coronado, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y restaurante. Este hotel de 5 estrellas ofrece servicio de habitaciones y servicio de conserjería. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, club infantil y wifi gratis.

En el hotel, todas las habitaciones están equipadas con aire acondicionado, escritorio, patio con vistas a la piscina, baño privado, TV de pantalla plana, ropa de cama y toallas. Las habitaciones cuentan con nevera.

Bella Luxury Suite in Coronado ofrece zona de juegos infantil. La clientela puede practicar actividades en Playa Coronado y alrededores, como golf.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 38 km del alojamiento.","Baño privado, Servicio de planchado, Menú para niños, Proporciona factura, Servicio de despertador, Sauna, Pista de tenis, Abierta todo el año, Playa, Registro de entrada / salida privado, Instalaciones para deportes acuáticos en el alojamiento, TV, Gimnasio, Detectores de humo, Zona de juegos para niños, Inglés, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Instalaciones de spa, Tarjeta de acceso, Nevera, Para todas las edades, Club infantil, Restaurante, Equipamiento de juegos para exterior, Prohibido fumar en todo el alojamiento, Spa y centro de bienestar, Salas de reuniones / banquetes, Baño al aire libre, Fax / fotocopiadora, Zona de estar, Vistas al jardín, Aire acondicionado, Parking gratis, Español, Zona privada de playa, Mesa de comedor, Plancha para pantalones, Servicio de lavandería, Traslado aeropuerto, Ping pong, Servicio de limpieza diario, Jardín, Piscina infantil, Ropa de cama, TV de pantalla plana, Vistas a la piscina, Campo de golf (a menos de 3 km), WiFi gratis, Mobiliario exterior, Canales por cable, Escritorio, Servicio de limpieza en seco, Extintores, Zona poco profunda, Desayuno, Enchufe cerca de la cama, Equipamiento de tenis, Seguridad 24 horas, Baños públicos, Bar, Recepción 24 horas, Patio, Paquetes de spa / bienestar, Zona de spa / relajación, Habitaciones familiares, Vestidor, Toallas de playa/piscina, Baño de vapor, Situado frente a la playa, Caja fuerte, Billar, Sombrillas, Papel higiénico, Servicio de conserjería, Toallas, Desayuno en la habitación, Información turística, 2 piscinas, Acceso a pisos superiores solo mediante escaleras, Tumbonas/sillas de playa, Artículos de aseo gratis, Centro de negocios, Armario, Bar en la piscina, Toda la unidad en la planta baja, Zona de comedor, WC, Aeróbic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/553695361.jpg?k=03702c2a34b974139552d60ed68d069b6152fce9d7bc5c98f1e1e0d88193d635&o=&hp=1,San José,Panamá
"Hermosa suite de playa, con vista al golf en Coronado",https://www.booking.com/hotel/pa/beautiful-beach-stay-golf-view-suite-at-coronado.es.html?aid=2410095,"Hermosa suite de playa, con vista al golf en Coronado, que cuenta con piscina al aire libre, centro de fitness y jardín, ofrece alojamiento en Playa Coronado con wifi gratis y vistas al jardín. Este alojamiento ofrece mesa de billar, pista de tenis y parking privado gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio independiente, 1 baño con secador de pelo, una zona de estar y una sala de estar. Hay toallas y ropa de cama en el apartamento.

El personal de recepción habla tanto inglés como español y está dispuesto a ayudar en cualquier momento.

El apartamento ofrece zona de juegos infantil. Hermosa suite de playa, con vista al golf en Coronado dispone de terraza y zona de playa privada, además de salón de uso común.

Playa de Coronado está a 10 min a pie del alojamiento. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 83 km.","Baño privado, Zona TV / salón de uso compartido, Piscina privada, Sala de juegos, Cafetera, Sauna, Pista de tenis, Abierta todo el año, Playa, Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, TV, Gimnasio, Detectores de humo, Registro de entrada y salida exprés, Zona de juegos para niños, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Submarinismo, Guardaequipaje, Nevera, Para todas las edades, Servicio de aparcacoches, Prohibido fumar en todo el alojamiento, Spa y centro de bienestar, Zona de estar, Vistas al jardín, Secador de pelo, Masajes, Aire acondicionado, Ducha, Sofá, Parking gratis, Terraza / solárium, Español, Zona privada de playa, Mesa de comedor, Utensilios de planchado, Servicio de limpieza diario, Jardín, Ropa de cama, Terraza, TV de pantalla plana, Campo de golf (a menos de 3 km), WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Escritorio, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Karaoke, Piscina al aire libre, Equipamiento de tenis, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Habitaciones familiares, Pesca, Caja fuerte, Piragüismo, Billar, Bañera o ducha, Papel higiénico, Bañera de hidromasaje / jacuzzi, Llave de acceso, Entretenimiento nocturno, Toallas, Información turística, Bañera de hidromasaje, Parking en la calle, Servicio de traslado, Windsurf, Equitación, Personal de animación, Sofá cama, Armario, Microondas, Happy hour, Minibar, Zona de comedor, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/301998674.jpg?k=15a443fef965f1b921df3c061c2173fc81060682ffa6699e349ddb4eef304dfe&o=&hp=1,San José,Panamá
coronado apartament espacioso cerca la playa idela para semana santa,https://www.booking.com/hotel/pa/coronado-apartament-espacioso-cerca-la-playa-idela-para-semana-santa.es.html?aid=2410095,"Coronado apartament espacioso cerca la playa idela para semana santa se encuentra en Playa Coronado. El apartamento ofrece parking privado gratis y está a 9 min a pie de Playa de Coronado.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 37 km.","Parking gratis, Español, Prohibido fumar en todo el alojamiento",https://cf.bstatic.com/xdata/images/hotel/max1024x768/538239337.jpg?k=3611dcaf61fc9c48c1d4b1924a43d103e7758827e522f6ea8f818db26bbb13c6&o=&hp=1,San José,Panamá
Secluded Ocean Front Overlooking the Marina,https://www.booking.com/hotel/pa/secluded-ocean-front-overlooking-the-marina.es.html?aid=2410095,"Secluded Ocean Front Overlooking the Marina, que tiene vistas al jardín, dispone de alojamiento con terraza y patio a unos 2,5 km de Playa de Teta. Esta casa o chalet tiene piscina privada, jardín, zona de barbacoa, wifi gratis y parking privado gratis.

Esta casa o chalet dispone de 3 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 3 baños con ducha. Hay toallas y ropa de cama en la casa o chalet.

Hay zona de playa privada en el propio alojamiento.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 87 km.","Campo de golf (a menos de 3 km), Cocina, WiFi gratis, Tumbonas/sillas de playa, Vistas, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Productos de limpieza, Lavadora, Zona de estar, Piscina privada, Extintores, Zona de comedor exterior, Barbacoa, Horno, Vistas al jardín, Ventilador, Aseo adicional, Juegos de mesa / puzles, Cafetera, Piscina al aire libre, Perchero, Secador de pelo, Tetera / cafetera, Fogones, Playa, Patio, Aire acondicionado, Registro de entrada / salida privado, Ducha, Sofá, Entrada privada, Parking gratis, Plancha para ropa, Terraza / solárium, Situado frente a la playa, TV, Suelo de baldosa / mármol, Español, Detectores de humo, Zona privada de playa, Inglés, Secadora de ropa, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Bañera, Sombrillas, Armario, Toda la unidad en la planta baja, Jardín, Microondas, Ropa de cama, Alarma de seguridad, Toallas, Guardaequipaje, Nevera, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/451749952.jpg?k=278d5abdaad31e5afc11b40c32497b8a21a95927ec86424c7bf118ed9d65f800&o=&hp=1,San José,Panamá
B&B EL Litoral,https://www.booking.com/hotel/pa/litoral.es.html?aid=2410095,"El B&B EL Litoral está situado en Playa Coronado y ofrece alojamiento con jardín y terraza. Este bed and breakfast cuenta con bar y salón común.

Las habitaciones incluyen armario y baño privado con ducha y artículos de aseo gratuitos.

Todas las mañanas se sirve un desayuno vegetariano o americano.

El B&B EL Litoral también alberga una piscina al aire libre.

Este establecimiento se encuentra a 36 km de Playa Blanca. El aeropuerto internacional de Tocumen queda a 82 km.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Horario de apertura, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Extintores, Zona poco profunda, Clases de fitness, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Piscina al aire libre, Artículos de aseo gratis, Francés, Perchero, Secador de pelo, Seguridad 24 horas, Abierta todo el año, Playa, Aire acondicionado, Solo para adultos, Entrenador personal, Ducha, Menús para dietas especiales (bajo petición), Toallas de playa/piscina, Parking gratis, Suelo de moqueta, WC con barras de apoyo, Español, Adaptado personas de movilidad reducida, Suelo de baldosa / mármol, Gimnasio, Caja fuerte, Albornoz, Adaptado para sillas de ruedas, Inglés, Bañera o ducha, Utensilios de planchado, Habitaciones sin humo, Papel higiénico, Sombrillas, Armario, Jardín, Clases de yoga, Habitaciones insonorizadas, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578870259.jpg?k=5c22cd4b99c5185e8c8726716a56be10e47cb91d60866e5ed60de2aa919e690c&o=&hp=1,San José,Panamá
