hotel,hotel_url,description,popular_facilities,highres_url,city,country
Le Stanze di Galileo,https://www.booking.com/hotel/it/le-stanze-di-galileo.es.html?aid=2410095,"Le Stanze di Galileo ocupa un edificio del siglo XIV situado en el centro de Perugia. Ofrece conexión Wi-Fi gratuita y apartamentos y habitaciones elegantes con TV de pantalla plana. Este establecimiento se encuentra a 5 minutos a pie de la catedral a lo largo de Corso Pietro Vannucci. El establecimiento consta de 6 apartamentos para los que hay fotos individuales que describen mejor el tipo de apartamento.

Los alojamientos del Stanze di Galileo cuentan con zona de cocina y baño privado con secador de pelo y artículos de aseo. Algunos apartamentos están distribuidos en 2 niveles.

La terminal de autobuses públicos está a 3 minutos a pie. Los autobuses que van a Roma, Florencia y Asís salen de la Piazza Partigiani, situada a 500 metros.","Cafetera, Utensilios de planchado, Mesa de comedor, Prohibido fumar en todo el alojamiento, Servicio de planchado, Zona de cocina, Italiano, Llave de acceso, Servicio de limpieza diario, Perchero, Habitaciones hipoalergénicas, Armario, Papel higiénico, Toda la unidad en la planta baja, Servicio de lavandería, Utensilios de cocina, Servicio de entrega de comestibles, Alquiler de bicicletas, Habitaciones insonorizadas, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Nevera, Hervidor eléctrico, WC, Proporciona factura, Toallas, Vino / champán, Registro de entrada / salida privado, Artículos de aseo gratis, Secador de pelo, Sofá, Clases de cocina, Baño privado, Aire acondicionado, Español, Fogones, Habitaciones sin humo, Supermercado pequeño en el alojamiento, Cocina, Suelo de baldosa / mármol, Francés, Peluquería / salón de belleza, TV de pantalla plana, Ropa de cama, Entrada privada, Ducha, Calefacción, Habitaciones familiares, Servicio de limpieza en seco, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/358275081.jpg?k=8822d764a0695bfb44591a2575f43e09c6478b5c2db82730190cf2ba69746553&o=&hp=1,Pallasca,Perú
Hotel La Rosetta,https://www.booking.com/hotel/it/la-rosetta.es.html?aid=2410095,"El Hotel La Rosetta, de 4 estrellas, está situado en el centro histórico de Perugia, a 400 metros de la catedral de la ciudad. Hay conexión WiFi gratuita en todo el recinto.

Las habitaciones presentan una decoración sencilla y cuentan con muebles de madera, obras de arte en las paredes, aire acondicionado y TV. Además, algunas habitaciones disponen de balcón.

Todos los días se sirve un desayuno dulce y salado que incluye huevos revueltos, embutido, fruta fresca y repostería.

La Rosetta se encuentra a 300 metros de la Galería Nacional de Umbría y a 20 minutos a pie de la estación de Perugia.","Minibar, Fruta, Menús para dietas especiales (bajo petición), Masajes, Italiano, Llave de acceso, Servicio de limpieza diario, Salas de reuniones / banquetes, Happy hour, Terraza, Boles para mascotas, Servicio de despertador, Bañera o ducha, Caja fuerte, Seguridad 24 horas, Armario, Papel higiénico, Canguro / servicios para niños, Habitaciones hipoalergénicas, Bar, Mobiliario exterior, WiFi gratis, TV, Servicio de conserjería, Cámaras de seguridad fuera del alojamiento, Inglés, Menú para niños, WC, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Cenas temáticas, Zona de fumadores, Toallas, Vino / champán, Jardín, Artículos de aseo gratis, Secador de pelo, Cafetería en el alojamiento, Galerías de arte temporales, Snack-bar, Cajero automático en el hotel, Centro de negocios, Fax / fotocopiadora, Almuerzos para llevar, Tours a pie, Ascensor, Clases de cocina, Baño privado, Aire acondicionado, Habitaciones sin humo, Extintores, Restaurante, Recepción 24 horas, Francés, Guardaequipaje, TV de pantalla plana, Buen desayuno, Desayuno en la habitación, Senderismo, Calefacción, Teléfono, Habitaciones familiares, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/301583196.jpg?k=83de1abef7149528852c745e79e34fa6674107d81ff4a6fc5575076b96f4a250&o=&hp=1,Pallasca,Perú
WelcHome - Suites -,https://www.booking.com/hotel/it/welcome-home-perugia.es.html?aid=2410095,"WelcHome - Suites - se encuentra en Perugia, a 6 min a pie de Perugia Cathedral y a 700 metros de Iglesia de San Severo, Perugia, y ofrece alojamiento con wifi gratis y zona de estar.

El alojamiento tiene aire acondicionado, zona de cocina totalmente equipada y con zona de comedor, TV de pantalla plana y baño privado con bidet, artículos de aseo gratuitos y secador de pelo. También se ofrece nevera y fogones, además de cafetera.

Cerca del alojamiento hay puntos de interés como Plaza IV de Noviembre, Corso Vannucci y Estación de tren de Perugia. El aeropuerto más cercano (Aeropuerto de Perugia San Francesco d'Assisi) está a 14 km del alojamiento.","Cafetera, Suelo de madera o parquet, Registro de entrada y salida exprés, Mesa de comedor, Prohibido fumar en todo el alojamiento, Zona de cocina, Zona de comedor, Italiano, Perchero, Zona de estar, Papel higiénico, Utensilios de cocina, Apartamento privado en edificio, WiFi gratis, TV, Inglés, Alemán, Nevera, WC, Proporciona factura, Toallas, Artículos de aseo gratis, Secador de pelo, Español, Baño privado, Aire acondicionado, Fogones, Habitaciones sin humo, Enchufe cerca de la cama, TV de pantalla plana, Ropa de cama, Lavadora, Ducha, Secadora de ropa, Calefacción, Habitaciones familiares, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/514117735.jpg?k=9af43dca2aa23cdc7c464638a05a10b45048d1fc761606f049a2e21ffd0f17b8&o=&hp=1,Pallasca,Perú
appartamento perugia,https://www.booking.com/hotel/it/appartamento-perugia-perugia1.es.html?aid=2410095,"Appartamento perugia está a 1,7 km de Perugia Cathedral y ofrece alojamiento consalón de uso común, terraza y cocina compartida.

Algunas unidades también tienen una cocina equipada con nevera, horno y microondas.

Cerca del alojamiento hay puntos de interés como Iglesia de San Severo, Perugia, Estación de tren de Perugia y Corso Vannucci. El aeropuerto (Aeropuerto de Perugia San Francesco d'Assisi) está a 13 km.","Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Parking gratis, Italiano, Llave de acceso, Boles para mascotas, Terraza, Caja fuerte, Seguridad 24 horas, Cocina compartida, Cámaras de seguridad fuera del alojamiento, Alarma de seguridad, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Zona de fumadores, Registro de entrada / salida privado, Taquillas, Ascensor, Baño privado, Habitaciones sin humo, Zona TV / salón de uso compartido, Extintores, Recepción 24 horas, Cesta para mascotas, Calefacción, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/338631780.jpg?k=ec7c647f1e07784068c14f12a44e4fd0f37292c68a898ec27e5d9b4d6c48b4be&o=&hp=1,Pallasca,Perú
The Bank Hotel - Locanda della Posta Dependance,https://www.booking.com/hotel/it/the-bank.es.html?aid=2410095,"The Bank Hotel - Locanda della Posta Dependance se encuentra en Perugia, a 4 min a pie de Perugia Cathedral, y ofrece vistas a la ciudad. Este hotel de 4 estrellas tiene wifi gratis, servicio de habitaciones y servicio de conserjería. Se ofrece parking privado por un suplemento.

El hotel ofrece habitaciones con aire acondicionado, escritorio, hervidor, minibar, caja fuerte, TV de pantalla plana y baño privado con bidet. Todas las unidades disponen de armario.

El personal, que habla árabe, alemán, inglés y español, ofrece información en la recepción.

Cerca del alojamiento hay puntos de interés como Iglesia de San Severo, Perugia, Plaza IV de Noviembre y Corso Vannucci. El aeropuerto más cercano (Aeropuerto de Perugia San Francesco d'Assisi) está a 12 km.","Minibar, Prohibido fumar en todo el alojamiento, Suelo de madera o parquet, Servicio de planchado, Plancha para pantalones, Italiano, Servicio de limpieza diario, Servicio de despertador, Caja fuerte, Habitaciones hipoalergénicas, Armario, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, Detectores de humo, Servicio de conserjería, WiFi gratis, TV, Inglés, Alemán, Tetera/cafetera en todas las habitaciones, Hervidor eléctrico, WC, Proporciona factura, Portugués, Servicio de habitaciones, Solo para adultos, Toallas, Artículos de aseo gratis, Zapatillas, Secador de pelo, Árabe, Ascensor, Español, Baño privado, Aire acondicionado, Vistas a la ciudad, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Supermercado pequeño en el alojamiento, Insonorización, Recepción 24 horas, Francés, Guardaequipaje, Hipoalergénico, Escritorio, TV de pantalla plana, Peluquería / salón de belleza, Parking privado, Tetera / cafetera, Desayuno excepcional, Ducha, Desayuno en la habitación, Calefacción, Teléfono, Tarjeta de acceso, Servicio de limpieza en seco, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/546760382.jpg?k=b55c62eeeefba39da79bc5cd58fdd567427ec5d74f53fa65f7736649257969e2&o=&hp=1,Pallasca,Perú
Perugia Park Hotel,https://www.booking.com/hotel/it/parkhotelperugia.es.html?aid=2410095,"El Perugia Park Hotel ofrece habitaciones amplias con WiFi gratuita, un excelente restaurante y un centro de bienestar con piscina de 25 metros, sauna, baño turco y centro de fitness.

El Perugia Park se encuentra a solo 500 metros del pequeño centro de Ponte San Giovanni, a 6 km del centro de Perugia.

Las habitaciones cuentan con TV de pantalla plana, WiFi gratuita y baño privado con secador de pelo y artículos de aseo gratuitos.

Todas las mañanas se sirve un generoso desayuno buffet con repostería recién hecha.

El restaurante del hotel sirve platos de cocina tradicional de Umbría elaborados con ingredientes locales. En el Hotel Perugia Park también hay un cómodo salón y 12 modernas salas de conferencias.

A 300 metros se puede encontrar una parada de autobús que comunica con Perugia, y la estación de tren de Perugia Ponte San Giovanni está a 1 km. El aeropuerto de Sant'Egidio se encuentra a menos de 10 minutos en coche, y hay servicio de traslado gratuito, disponible bajo petición.","Parking en un garaje, Muy buen desayuno, Parking gratis, Perchero, Bañera o ducha, Zona de spa / relajación, Detectores de humo, WiFi gratis, Piscina pequeña, Para todas las edades, Canales por cable, Lavamanos más bajo, Proporciona factura, Detector de monóxido de carbono, Cafetería en el alojamiento, Centro de negocios, Taquillas en el gimnasio / spa, 2 restaurantes, Español, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, Horario de apertura, Adaptado personas de movilidad reducida, Habitaciones familiares, Tarjeta de acceso, Fruta, Piscina climatizada, Traslado aeropuerto, Armario, Alarma de seguridad, WC, Vino / champán, Artículos de aseo gratis, Fax / fotocopiadora, Bañera de hidromasaje / jacuzzi, Habitaciones sin humo, Vistas, Insonorización, Spa y centro de bienestar, WC elevado, Guardaequipaje, Parking adaptado para personas de movilidad reducida, Registro de entrada y salida exprés, Servicio de planchado, Servicio de limpieza diario, Salas de reuniones / banquetes, Habitaciones hipoalergénicas, Papel higiénico, Habitaciones insonorizadas, TV, Menú para niños, Secador de pelo, Abierta todo el año, Bañera, Baño privado, Aire acondicionado, Piscina interior, Francés, Escritorio, Adaptado para sillas de ruedas, Calefacción, Teléfono, Cuerda de emergencia en el baño, Suelo de madera o parquet, Canales vía satélite, Menús para dietas especiales (bajo petición), Italiano, Servicio de despertador, Caja fuerte, Bar, Servicio de conserjería, Inglés, Toallas / sábanas (por un suplemento), Gimnasio, Servicio de traslado, Baño de vapor, Servicio de habitaciones, Acceso a pisos superiores en ascensor, Toallas, Información turística, Ascensor, WC con barras de apoyo, Sauna, Vistas a la ciudad, Restaurante, Recepción 24 horas, Servicio de despertador / alarma, Desayuno en la habitación, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/371410137.jpg?k=9c73078505d654f8816d2da1ab2ac2f82db652d45bb703613e4bb5ffcd6768c2&o=&hp=1,Pallasca,Perú
Umbrian Concierge - Villa Imbriani,https://www.booking.com/hotel/it/villa-imbriani.es.html?aid=2410095,"Umbrian Concierge - Villa Imbriani está muy bien situado en el barrio de Old Town, Perugia, a 5 min a pie de Perugia Cathedral, a 300 metros de Iglesia de San Severo, Perugia y a 21 km de Estación de tren de Asís. El alojamiento se encuentra a 7 min a pie de Corso Vannucci, a 500 metros de Plaza IV de Noviembre y a 3,6 km de Estación de tren de Perugia. El alojamiento ofrece cocina compartida, salón de uso común y guardaequipaje.

En el hostal o pensión, las habitaciones tienen armario y TV de pantalla plana. Las habitaciones del alojamiento tienen wifi gratis y baño privado con ducha y artículos de aseo gratuitos. Algunas de las habitaciones están equipadas con terraza. En Umbrian Concierge - Villa Imbriani, cada habitación está equipada con ropa de cama y toallas.

Basílica de Santa María de los Ángeles está a 20 km del alojamiento, y Basílica de San Francisco está a 23 km. El aeropuerto más cercano (Aeropuerto de Perugia San Francesco d'Assisi) está a 11 km del alojamiento.","Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Utensilios de planchado, Plancha para ropa, Italiano, Bañera o ducha, Armario, Papel higiénico, Cocina compartida, Utensilios de cocina, Servicio de conserjería, WiFi gratis, Inglés, Tetera/cafetera en todas las habitaciones, Nevera, Hervidor eléctrico, WC, Proporciona factura, Toallas, Registro de entrada / salida privado, Artículos de aseo gratis, Secador de pelo, Español, Baño privado, Habitaciones sin humo, Enchufe cerca de la cama, Zona TV / salón de uso compartido, Guardaequipaje, TV de pantalla plana, Ropa de cama, Tetera / cafetera, Ducha, Ventilador, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/475650569.jpg?k=628f7edf0d2bc138e77b896ca188284fa8a5b134ff1feed88826aecefc73745f&o=&hp=1,Pallasca,Perú
La Meridiana Bleisure Hotel,https://www.booking.com/hotel/it/hotel-la-meridiana.es.html?aid=2410095,"El La Meridiana Bleisure Hotel es un establecimiento moderno con un jardín grande con piscina y vistas a las colinas de Umbría. Ofrece aparcamiento gratuito y habitaciones insonorizadas con aire acondicionado y WiFi gratuita.

Alberga un restaurante de cocina típica italiana y especialidades de Umbría. El patio cuenta con tumbonas y por la mañana se sirve un desayuno buffet en la zona de patio cubierta.

Las habitaciones disponen de TV vía satélite, caja fuerte digital y baño grande y moderno. Algunas incluyen tetera/cafetera y otras tienen vistas a Perugia.

El alojamiento La Meridiana Hotel está a 1 km de la salida Perugia Ferro di Cavallo de la autopista Raccordo Autostradale Perugia-A1, a 7,5 km del centro histórico de Perugia y a 10 minutos en coche del club de golf Circolo del Golf Perugia.","Solárium, Prohibido fumar en todo el alojamiento, Vistas al jardín, Muy buen desayuno, Parking gratis, Sombrillas, Happy hour, Terraza, Bañera o ducha, Canguro / servicios para niños, Toda la unidad en la planta baja, Detectores de humo, WiFi gratis, Para todas las edades, Alemán, Tarjetas de transporte público, Terraza / solárium, Zona de fumadores, Jardín, Centro de negocios, Almuerzos para llevar, Español, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, TV de pantalla plana, Horario de apertura, Habitaciones familiares, Adaptado personas de movilidad reducida, Tarjeta de acceso, Fruta, Pista de tenis, Alarma de seguridad, WC, Vino / champán, Fax / fotocopiadora, Habitaciones sin humo, Insonorización, Guardaequipaje, De temporada, Parking adaptado para personas de movilidad reducida, Minibar, Registro de entrada y salida exprés, Servicio de limpieza diario, Salas de reuniones / banquetes, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, Alquiler de bicicletas, Cámaras de seguridad fuera del alojamiento, Menú para niños, Snack-bar, Secador de pelo, Baño privado, Aire acondicionado, Campo de golf (a menos de 3 km), Piscina al aire libre, Francés, Escritorio, Adaptado para sillas de ruedas, Ducha, Calefacción, Teléfono, Cuerda de emergencia en el baño, Canales vía satélite, Menús para dietas especiales (bajo petición), Italiano, Boles para mascotas, Servicio de despertador, Caja fuerte, Bar, Servicio de conserjería, Inglés, Alquiler de coches, Servicio de habitaciones, Tumbonas/sillas de playa, Acceso a pisos superiores en ascensor, Toallas, Información turística, Ascensor, Restaurante, Zona de juegos para niños, Recepción 24 horas, Desayuno en la habitación, Servicio de limpieza en seco, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/350244558.jpg?k=d5b220cc13d92de460a48abbd720c132bc85f8fd6d105295c9a059ca22d9ab7a&o=&hp=1,Pallasca,Perú
Casa Mariotti,https://www.booking.com/hotel/it/casa-mariotti.es.html?aid=2410095,"La Casa Mariotti cuenta con habitaciones de estilo sencillo en el centro de Perugia, a 15 minutos a pie de la estación de tren. Hay conexión Wi-Fi gratuita en todo el establecimiento.

Todas las habitaciones incluyen un mobiliario sencillo con escritorio, suelo de baldosa y baño compartido.

La parada de Cupa Minimetro está a 5 minutos a pie de la Casa Mariotti y la catedral de Perugia se encuentra a 750 metros.","Suelo de madera o parquet, Prohibido fumar en todo el alojamiento, Italiano, Traslado aeropuerto, Armario, Cocina compartida, WiFi gratis, Inglés, Proporciona factura, Cenas temáticas, Galerías de arte temporales, Tours a pie, Clases de cocina, Aseo compartido, Habitaciones sin humo, Francés, Baño compartido, Guardaequipaje, Escritorio, Traslado aeropuerto (gratis), Calefacción, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/216264674.jpg?k=809d1e2713c8c76a56989d140b8e70499698e278e49fca7767f64f44127554f9&o=&hp=1,Pallasca,Perú
Hotel Europa,https://www.booking.com/hotel/it/europa-perugia.es.html?aid=2410095,"El Hotel Europa es un acogedor hotel de 3 estrellas de gestión familiar situado en un edificio de estilo Art Nouveau de Perugia, cerca de las escaleras mecánicas que llevan al centro histórico. Algunas habitaciones ofrecen vistas a las colinas de Umbría.

Todas las habitaciones del Europa cuentan con suelo de baldosa, TV por cable y baño privado con ducha y secador de pelo. Hay conexión Wi-Fi gratuita en todo el hotel.

Todos los días se sirve un desayuno. Se sirve en el comedor e incluye productos dulces y salados, como cruasanes, mermeladas caseras, pan, jamón y queso.

El Europa Hotel está a 2 km de la estación de tren de Perugia. El servicio de enlace con el aeropuerto para a 300 metros.","Desayuno, Menús para dietas especiales (bajo petición), Italiano, Llave de acceso, Servicio de limpieza diario, Terraza, Caja fuerte, Seguridad 24 horas, Habitaciones hipoalergénicas, Servicio de entrega de comestibles, Bar, Mobiliario exterior, WiFi gratis, Servicio de conserjería, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Zona de fumadores, Snack-bar, Jardín, Fax / fotocopiadora, Ascensor, Adaptado personas de movilidad reducida, Aire acondicionado, WC con barras de apoyo, Habitaciones sin humo, Zona TV / salón de uso compartido, Extintores, WC elevado, Guardaequipaje, Parking privado, Adaptado para sillas de ruedas, Calefacción, Habitaciones familiares, Cuerda de emergencia en el baño",https://cf.bstatic.com/xdata/images/hotel/max1024x768/42079763.jpg?k=e291cb18472c67bd23067cacfa8369ea38bedf8f8ec20bcb75c2dc9a1c0d2d3e&o=&hp=1,Pallasca,Perú
Locanda della Posta Boutique Hotel,https://www.booking.com/hotel/it/locanda-della-posta.es.html?aid=2410095,"El Hotel Locanda Della Posta está situado en el centro de Perugia, junto a la calle peatonal principal Corso Vannucci, y ocupa un edificio histórico del siglo XVIII.

El Locanda Della Posta está rodeado de tiendas, restaurantes, monumentos y museos. El Duomo y la Galería Nacional de Umbría están a menos de 5 minutos a pie.

El transporte público también está cerca y comunica con la estación principal de tren en solo 15 minutos. El personal les puede facilitar información turística y ayudar en la organización de excursiones y las reservas de hoteles.

Las habitaciones del Locanda Della Posta son amplias. Tienen elegantes muebles de madera de cerezo y amplios baños. Hay ventanales con vistas a los tejados de la ciudad.

Este céntrico hotel dispone de WiFi gratuita. El desayuno es buffet y se puede disfrutar en la sala de desayunos con frescos y vistas a Perugia o directamente en la habitación.

En el Locanda Della Posta se han alojado personajes famosos como Johann Wolfgang von Goethe y Hans Christian Andersen.","Parking en un garaje, Suelo de madera o parquet, Prohibido fumar en todo el alojamiento, Canales vía satélite, Servicio de planchado, Italiano, Servicio de limpieza diario, Perchero, Caja fuerte, Habitaciones hipoalergénicas, Armario, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, Servicio de aparcacoches, Detectores de humo, Servicio de conserjería, WiFi gratis, TV, Inglés, Hervidor eléctrico, Alarma de seguridad, WC, Servicio de habitaciones, Toallas, Artículos de aseo gratis, Zapatillas, Secador de pelo, Fax / fotocopiadora, Ascensor, Desayuno fantástico, Español, Baño privado, Aire acondicionado, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Supermercado pequeño en el alojamiento, Insonorización, Recepción 24 horas, Francés, Guardaequipaje, Escritorio, TV de pantalla plana, Parking privado, Ducha, Desayuno en la habitación, Calefacción, Teléfono, Habitaciones familiares, Tarjeta de acceso, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/95801298.jpg?k=de383e061754fa042add8f103a04e47f53f2a3fa066bb686f26f8d6061a82bee&o=&hp=1,Pallasca,Perú
Grifone Hotel,https://www.booking.com/hotel/it/grifone-ristorante.es.html?aid=2410095,"El Grifone Hotel está a solo 700 metros de las escaleras mecánicas que llevan a la Piazza Italia y Corso Vanucci, la plaza principal de Perugia y su calle comercial. Ofrece conexión WiFi y aparcamiento, ambos de forma gratuita.

Las habitaciones disponen de aire acondicionado, TV, minibar y baño privado con secador de pelo y artículos de aseo.

El desayuno es de tipo buffet y el restaurante del hotel sirve platos italianos y especialidades de Umbría. Se recomienda reservar mesa.

El Umbria Jazz Festival se celebra en verano y el escenario principal se encuentra a 15 minutos a pie. El festival Eurochocolate también se celebra cerca.","Menús para dietas especiales (bajo petición), Parking gratis, Italiano, Salas de reuniones / banquetes, Servicio de despertador, Bañera o ducha, Caja fuerte, Habitaciones hipoalergénicas, Armario, Papel higiénico, Habitaciones insonorizadas, Bar, Mobiliario exterior, WiFi gratis, TV, Servicio de conserjería, Inglés, Menú para niños, Tarjetas de transporte público, WC, Proporciona factura, Servicio de habitaciones, Acceso a pisos superiores en ascensor, Toallas, Artículos de aseo gratis, Secador de pelo, Cafetería en el alojamiento, Galerías de arte temporales, Fax / fotocopiadora, Almuerzos para llevar, Ascensor, Español, Baño privado, Aire acondicionado, Campo de golf (a menos de 3 km), Habitaciones sin humo, Recepción 24 horas, Suelo de baldosa / mármol, Guardaequipaje, TV de pantalla plana, Buen desayuno, Ducha, Desayuno en la habitación, Calefacción, Teléfono, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/31526279.jpg?k=d2e8380340ef426506c00015ca8e787a6585654721cfa2431ce87a71d8c17c6e&o=&hp=1,Pallasca,Perú
Perugia Plaza Hotel,https://www.booking.com/hotel/it/perugiaplaza.es.html?aid=2410095,"El Perugia Plaza Hotel se encuentra a solo 1 km de la estación de tren y la salida Perugia-Prepo de la autovía Raccordo Perugia-Bettolle. Las habitaciones incluyen aire acondicionado, WiFi gratuita y TV LED vía satélite.
El hotel dispone de aparcamiento al aire libre con plazas limitadas y garaje por un suplemento.

El centro de fitness del Plaza cuenta con gimnasio, sauna, ducha ionizada, cabina de masaje y baño de vapor. El acceso a la piscina al aire libre es gratuito.

El restaurante Fortebraccio, ubicado en la planta baja, sirve platos regionales y nacionales elaborados con ingredientes locales de alta calidad.","Protector de enchufes para niños, Prohibido fumar en todo el alojamiento, Eventos deportivos en directo (emisión), Masajes, Sombrillas, Perchero, Happy hour, Bañera o ducha, Canguro / servicios para niños, Zona de spa / relajación, Mobiliario exterior, Detectores de humo, WiFi gratis, Para todas las edades, Alemán, Proporciona factura, Terraza / solárium, Jardín, Cafetería en el alojamiento, Centro de negocios, Almuerzos para llevar, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, TV de pantalla plana, Horario de apertura, Habitaciones familiares, Tarjeta de acceso, Fruta, Hammam, Armario, WC, Vino / champán, Artículos de aseo gratis, Masaje de espalda, Fax / fotocopiadora, Habitaciones sin humo, Insonorización, Spa y centro de bienestar, Guardaequipaje, De temporada, Buen desayuno, Instalaciones de spa, Parking adaptado para personas de movilidad reducida, Minibar, Servicio de planchado, Servicio de limpieza diario, Salas de reuniones / banquetes, Habitaciones hipoalergénicas, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, Servicio de aparcacoches, TV, Cámaras de seguridad fuera del alojamiento, Menú para niños, Masaje corporal completo, Snack-bar, Secador de pelo, Clases de cocina, Baño privado, Aire acondicionado, Campo de golf (a menos de 3 km), Piscina al aire libre, Francés, Escritorio, Ducha, Calefacción, Teléfono, Canales vía satélite, Menús para dietas especiales (bajo petición), Italiano, Llave de acceso, Paquetes de spa / bienestar, Servicio de despertador, Caja fuerte, Bar, Servicio de conserjería, Inglés, Gimnasio, Baño de vapor, Servicio de habitaciones, Tumbonas/sillas de playa, Toallas, Información turística, Toallas de playa/piscina, Árabe, Ascensor, Sauna, Restaurante, Recepción 24 horas, Hipoalergénico, Parking privado, Masaje de cuello, Desayuno en la habitación, Servicio de limpieza en seco, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/497292139.jpg?k=971dc7be50bea5106d241905b646db67968d693c49eac0e04ddb4f81882544c2&o=&hp=1,Pallasca,Perú
Hotel Astor,https://www.booking.com/hotel/it/astor-perugia4.es.html?aid=2410095,"Hotel Astor, que tiene terraza y bar, está en Perugia, a 2 km de Perugia Cathedral y a 4,2 km de Iglesia de San Severo, Perugia. Este hotel de 2 estrellas ofrece salón de uso común y habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento dispone de servicio de habitaciones y servicio de conserjería.

En el hotel, cada habitación cuenta con escritorio y TV, y algunas también ofrecen balcón.

El personal de la recepción 24 horas habla inglés, español, persa y italiano, y estará encantado de ayudar.

Cerca del alojamiento hay puntos de interés como Estación de tren de Perugia, Corso Vannucci y Plaza IV de Noviembre. El aeropuerto más cercano (Aeropuerto de Perugia San Francesco d'Assisi) está a 13 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Fruta, Eventos deportivos en directo (emisión), Plancha para pantalones, Servicio de planchado, Desayuno, Italiano, Tours en bici, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Accesible para personas sordas, Perchero, Terraza, Servicio de despertador, Tour o clase sobre cultura local, Seguridad 24 horas, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, Bar, Servicio de conserjería, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Inglés, Polaco, Alquiler de coches, Alarma de seguridad, WC, Proporciona factura, Persa, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Acceso a pisos superiores en ascensor, Zona de fumadores, Toallas, Snack-bar, Registro de entrada / salida privado, Artículos de aseo gratis, Cafetería en el alojamiento, Fax / fotocopiadora, Almuerzos para llevar, Ascensor, Clases de cocina, Baño privado, Aire acondicionado, Toda la unidad accesible en silla de ruedas, Español, Habitaciones sin humo, Vistas, Enchufe cerca de la cama, Extintores, Supermercado pequeño en el alojamiento, Zona TV / salón de uso compartido, Recepción 24 horas, Servicio de despertador / alarma, Guardaequipaje, Escritorio, Ducha, Reloj despertador, Desayuno en la habitación, Calefacción, Teléfono, Habitaciones familiares, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/427177004.jpg?k=206b4b19018ed13880c32975b9acd194f81aa04d0e3d5fe9e370bb568c4c88e8&o=&hp=1,Pallasca,Perú
