hotel,hotel_url,description,popular_facilities,highres_url,city,country
San Bosco Inn,https://www.booking.com/hotel/cr/san-bosco.es.html?aid=2410095,"El San Bosco Inn, situado en la ciudad de La Fortuna, a 5 km del volcán Arenal, ofrece piscina al aire libre, exuberantes jardines, conexión WiFi en las zonas comunes y habitaciones con vistas al jardín.

Las habitaciones del San Bosco Inn disponen de decoración luminosa y funcional con TV por cable y baño privado con toallas gratuitas.

A 2 minutos a pie, se pueden encontrar restaurantes y tiendas locales. La catarata Río Fortuna se encuentra a 5 minutos en coche y el Aeropuerto Internacional Juan Santamaría, a 2 horas en coche. Además, ofrece aparcamiento gratuito.","Papel higiénico, Alarma de seguridad, Caja fuerte, Inglés, Baño privado, Aire acondicionado, 2 piscinas, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Detectores de humo, Seguridad 24 horas, TV de pantalla plana, Toallas, Bañera o ducha, WC, Guardaequipaje, Bañera, Terraza, Ducha, Abierta todo el año, Jardín, Servicio de limpieza diario, Extintores, Desayuno fabuloso, WiFi gratis, Ventilador, Perchero, Armario, Habitaciones familiares, TV, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/142405766.jpg?k=26b1bfd6d5db45c61f55c0fc50c0e8a930358b2df6ed8120d938f2d2c418bf73&o=&hp=1,La Fortuna,Costa Rica
Hotel Arenal Glamping,https://www.booking.com/hotel/cr/arenal-glamping.es.html?aid=2410095,"Hotel Arenal Glamping está en Fortuna y cuenta con vistas a la piscina, piscina al aire libre, centro de fitness, jardín, salón de uso común y terraza. En el tented camp, tanto el wifi como el parking privado son gratis.

Hay un baño privado con ducha en todas las unidades, además de artículos de aseo gratuitos y secador de pelo.

En el alojamiento se puede disfrutar de un desayuno buffet, continental o americano.

Hotel Arenal Glamping ofrece bañera de hidromasaje.

Se puede descubrir la zona practicando ciclismo en los alrededores y el alojamiento ofrece servicio de alquiler de bicicletas.

Catarata La Fortuna está a 7,2 km del alojamiento, y Aguas termales de Kalambu está a 6,3 km. El aeropuerto más cercano (Aeropuerto de Fortuna) está a 10 km del alojamiento.","Fax / fotocopiadora, Baño privado, Vino / champán, Snack-bar, Masajes, Vistas a la piscina, Mobiliario exterior, Piscina al aire libre, WiFi gratis, Toda la unidad accesible en silla de ruedas, Toallas / sábanas (por un suplemento), Terraza / solárium, Proporciona factura, Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de despertador, Habitaciones sin humo, Secador de pelo, Vistas, WC, Servicio de traslado, Senderismo, Buen desayuno, Enchufe cerca de la cama, Suelo de madera o parquet, Ducha, Parking adaptado para personas de movilidad reducida, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Servicio de limpieza diario, Masaje corporal completo, Información turística, Paquetes de spa / bienestar, Perchero, Tumbonas/sillas de playa, Buffet para niños, Menú para niños, Balcón, WC con barras de apoyo, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Parking gratis, Adaptado para sillas de ruedas, Sala de juegos, Patio, Noches de cine, Piscina con vistas, Seguridad 24 horas, Sombrillas, Cámaras de seguridad en las zonas comunitarias, Guardaequipaje, Terraza, Artículos de aseo gratis, Alquiler de bicicletas, Jardín, Masaje en pareja, Extintores, Masaje de cabeza, Máquina expendedora (aperitivos), Zona de estar, Habitaciones familiares, Español, Caja fuerte, Juegos de mesa / puzles, Lavamanos más bajo, Toallas, Bañera o ducha, Equipamiento de bádminton, Barbacoa, Masaje de espalda, Abierta todo el año, Tours a pie, Equitación, Máquina expendedora (bebidas), Clases de yoga, Piragüismo, Para todas las edades, Adaptado personas de movilidad reducida, Instalaciones de spa, Bañera de hidromasaje / jacuzzi, Ciclismo, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/452518761.jpg?k=3bf7ebd06c21c8b4b252d4582b8a5d650a65e6948b0944c74c605984ad2bcd3c&o=&hp=1,La Fortuna,Costa Rica
Hotel La Hacienda,https://www.booking.com/hotel/cr/bar-y-restaurante-la-hacienda.es.html?aid=2410095,"El Hotel Bar y Restaurante La Hacienda se encuentra a 25 minutos en coche de Quesada, Costa Rica, y ofrece una piscina al aire libre y una piscina cubierta. La parada de autobús está a 260 metros.

Las habitaciones son funcionales y disponen de conexión WiFi, aire acondicionado y patio. Incluye baño privado con ducha y artículos de aseo gratuitos. Las habitaciones ofrecen vistas a la montaña y a la piscina.

El Hotel Bar y Restaurante La Hacienda alberga una tienda de licores y un restaurante. También cuenta con instalaciones para reuniones, mostrador de información turística y servicio de planchado. Hay aparcamiento gratuito.

El aeropuerto internacional Daniel Oduber Quirós se encuentra a unas 3 horas en coche.","Fax / fotocopiadora, Baño privado, Vino / champán, Canales por cable, Masajes, Vistas a la piscina, Escritorio, Mobiliario exterior, Piscina al aire libre, Servicio de habitaciones, WiFi gratis, Toallas / sábanas (por un suplemento), TV, Masaje de pies, Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de despertador, Habitaciones sin humo, Desayuno en la habitación, Vistas, WC, Bañera, Buen desayuno, Enchufe cerca de la cama, Almuerzos para llevar, Ducha, Parking adaptado para personas de movilidad reducida, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Zona poco profunda, Servicio de limpieza diario, Masaje corporal completo, Información turística, Fruta, Perchero, Tumbonas/sillas de playa, Menú para niños, Balcón, Vistas a la montaña, Aire acondicionado, Aseo adicional, Parking gratis, Adaptado para sillas de ruedas, Patio, Seguridad 24 horas, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Supermercado pequeño en el alojamiento, Baños públicos, Recepción 24 horas, Servicio de lavandería, Terraza, Artículos de aseo gratis, Jardín, Piscina pequeña, Extintores, Alquiler de coches, Masaje de cabeza, Máquina expendedora (aperitivos), Productos de limpieza, Habitaciones familiares, Español, Masaje de cuello, Caja fuerte, Vistas al río, Juegos de mesa / puzles, TV de pantalla plana, Menús para dietas especiales (bajo petición), Toallas, Masaje de manos, Bañera o ducha, Barbacoa, Masaje de espalda, Restaurante, Abierta todo el año, Servicio de planchado, Llave de acceso, Vistas a un lugar de interés, Máquina expendedora (bebidas), Para todas las edades, Estación de carga de vehículos eléctricos, Adaptado personas de movilidad reducida, Bidet, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/545431265.jpg?k=a9112b8f8d2a45684bef6e2ea5f111c9a13fac08aa047e980f946dfc71d931b8&o=&hp=1,La Fortuna,Costa Rica
Arenal Paraiso Resort Spa & Thermo Mineral Hot Springs,https://www.booking.com/hotel/cr/arenal-paraiso-resort-amp-spa.es.html?aid=2410095,"El Arenal Paraiso Resort Spa & Thermo Mineral Hot Springs es un establecimiento exótico con spa y centro de bienestar completo con servicio de masajes, 2 saunas y centro de fitness. Además, alberga varios restaurantes y tiendas.

Los alojamientos del Arenal Paraiso tienen vistas impresionantes al volcán Arenal y están equipados con TV por cable, cafetera y baño privado con secador de pelo y artículos de aseo. Algunos cuentan con terraza y otros incluyen balcón.

El establecimiento dispone de 2 restaurantes. Uno de ellos se especializa en platos regionales, mientras que el otro propone cocina internacional. El establecimiento también tiene un desayuno buffet gratuito y hay WiFi gratuita en el restaurante y la recepción.

El Arenal Paraiso cuenta con tienda de regalos, 7 piscinas con aguas termominerales, 1 piscina normal, senderos naturales y servicio de alquiler de coches. Además, se ofrecen recorridos en tirolina y aparcamiento privado seguro.

El aeropuerto internacional Juan Santamaría está a 2 horas en coche.","Baños termales, Fax / fotocopiadora, Servicios de belleza, Baño privado, Manicura, Vino / champán, Salas de reuniones / banquetes, Canales por cable, Chimenea exterior, Masajes, Bar, Zona de fumadores, Nevera, Escritorio, Tarjeta de acceso, Tour o clase sobre cultura local, Muy buen desayuno, Servicio de habitaciones, WiFi gratis, Terraza / solárium, TV, Muebles de exterior, Masaje de pies, Exfoliación corporal, Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de despertador, Habitaciones sin humo, Suelo de baldosa / mármol, Teléfono, Secador de pelo, Vistas, WC, Tratamientos corporales, Zona de spa / relajación, Senderismo, Enchufe cerca de la cama, Almuerzos para llevar, Ducha, Parking adaptado para personas de movilidad reducida, Toallas de playa/piscina, Zona de pícnic, Servicio de limpieza diario, Masaje corporal completo, Información turística, Fruta, Paquetes de spa / bienestar, Canales vía satélite, Perchero, Tetera / cafetera, Menú para niños, Piscina infantil, Vistas a la montaña, Tetera/cafetera en todas las habitaciones, Adecuada para niños, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Parking gratis, Adaptado para sillas de ruedas, Piscina con vistas, Patio, Sombrillas, Seguridad 24 horas, Baños públicos, Recepción 24 horas, Servicio de lavandería, Terraza, Jardín, Cafetera, Masaje en pareja, Servicio de entrega de comestibles, Extintores, Alquiler de coches, Masaje de cabeza, Taquillas, Habitaciones familiares, De temporada, Español, Masaje de cuello, Caja fuerte, 2 piscinas, Tratamientos faciales, TV de pantalla plana, Menús para dietas especiales (bajo petición), Toallas, Plancha para ropa, Masaje de manos, Bañera o ducha, Entrada privada, Masaje de espalda, Restaurante, Tours a pie, Servicio de planchado, Cambio de moneda, Spa y centro de bienestar, Vistas a un lugar de interés, Prohibido fumar en todo el alojamiento, Equitación, Parking en un garaje, Adaptado personas de movilidad reducida, Instalaciones de spa, Ventilador, Armario, Bar en la piscina, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/395074572.jpg?k=9286233ab3c2f52eac3c660c6d095ae6c44ce5f1ef46ac17a49f8fac49d15a8c&o=&hp=1,La Fortuna,Costa Rica
Los Tucanes Lodging,https://www.booking.com/hotel/cr/cabinas-los-tucanes-el-castillo-de-la-fortuna.es.html?aid=2410095,"Las Los Tucanes Lodging se encuentran en El Castillo de La Fortuna, en Costa Rica, y ofrecen WiFi gratuita. El Arenal Ecozoo está a solo 19 metros.

Todas las habitaciones disponen de cafetera, mesa de comedor, ventilador y patio o balcón con vistas a la ciudad y a las montañas. El baño privado incluye ducha y artículos de aseo gratuitos.

Las Los Tucanes Lodging cuentan con mostrador de información turística y servicio de lavandería. También se ofrece aparcamiento gratuito y servicio diario de camarera de pisos.

El establecimiento se halla a 8,5 km del parque nacional del volcán Arenal y a solo 170 metros del conservatorio de mariposas.","Jardín, Llave de acceso, Prohibido fumar en todo el alojamiento, Wifi básica gratis (10 Mbps), Servicio de traslado, Servicio de lavandería, Proporciona factura, Parking gratis, Habitaciones sin humo, Servicio de limpieza diario, Traslado aeropuerto, Información turística, Habitaciones familiares, Inglés, Terraza, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/401044726.jpg?k=f378d4f48bd5c85d5ad349973e92a3e44cec0d74fbc56fc337b111ad0b287368&o=&hp=1,La Fortuna,Costa Rica
Arenal Manoa Resort & Hot Springs,https://www.booking.com/hotel/cr/arenal-manoa.es.html?aid=2410095,"Featuring an extensive garden, a sun terrace with swimming pool, spa treatments and free Wi-Fi throughout, this hotel is 10 minutes’ drive from the Arenal Volcano National Park and from La Fortuna Town Centre.

The suites offer modern décor, air conditioning, a desk, safety box and satellite TV. A coffee maker and a fridge are provided and the bathrooms are private with free toiletries. Some of them have a terrace with Arenal Volcano views.

The restaurant at Arenal Manoa & Hot Springs serves international dishes and features a wet bar. A meeting room for up to 150 guests is available for an extra cost.

The property is 2 hours’ drive from the Juan Santamaría International Airport and 2 hours and 30 minutes’ drive from San José Capital City.","Baños termales, Fax / fotocopiadora, Servicios de belleza, Baño privado, Vino / champán, Salas de reuniones / banquetes, Detectores de humo, Canales por cable, Snack-bar, Masajes, Bar, Zona de fumadores, Habitaciones insonorizadas, Mobiliario exterior, Tarjeta de acceso, Piscina al aire libre, Servicio de habitaciones, WiFi gratis, Minibar, Toallas / sábanas (por un suplemento), Terraza / solárium, TV, Desayuno excepcional, Masaje de pies, Papel higiénico, Vistas al jardín, Servicio de despertador, Habitaciones sin humo, Teléfono, Secador de pelo, Vistas, Tratamientos corporales, Servicio de traslado, Senderismo, Enchufe cerca de la cama, Servicio de limpieza diario, Masaje corporal completo, Información turística, Fruta, Canales vía satélite, Perchero, Buffet para niños, Menú para niños, Balcón, Aire acondicionado, Parking gratis, Traslado aeropuerto, Sombrillas, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Baños públicos, Guardaequipaje, Centro de negocios, Recepción 24 horas, Servicio de lavandería, Terraza, Artículos de aseo gratis, Jardín, Extintores, Alquiler de coches, Habitaciones familiares, Español, Masaje de cuello, Caja fuerte, Tratamientos faciales, TV de pantalla plana, Toallas, Plancha para ropa, Bañera o ducha, Masaje de espalda, Restaurante, Spa y centro de bienestar, Vistas a un lugar de interés, Happy hour, Equitación, Adaptado personas de movilidad reducida, Ciclismo, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/342725083.jpg?k=b09aa4a291377cd48cf8bd4578f2df248463a3e5042b5c2bef27aa638853212e&o=&hp=1,La Fortuna,Costa Rica
La Finca Lodge,https://www.booking.com/hotel/cr/la-finca-lodge.es.html?aid=2410095,"La Finca Lodge se encuentra en Fortuna, a 35 km de la catarata La Fortuna, y ofrece una piscina al aire libre y bañera de hidromasaje. Hay conexión WiFi gratuita.

Los alojamientos disponen de terraza, zona de estar, TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. Todos los alojamientos tienen balcón con vistas a la montaña.

El establecimiento alberga un jardín.

El parque Mistico Arenal Hanging Bridges está a 50 km. El aeropuerto más cercano es el aeropuerto internacional Juan Santamaría, ubicado a 98 km de La Finca Lodge.","WC con barras de apoyo, Caja fuerte, Alarma de seguridad, Inglés, Baño privado, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Juegos de mesa / puzles, Detectores de humo, Adaptado para sillas de ruedas, Piscina con vistas, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Lavamanos más bajo, Tours en bici, Guardaequipaje, Senderismo, Restaurante, Habitaciones insonorizadas, Servicio de lavandería, Terraza, Tours a pie, Abierta todo el año, Jardín, Llave de acceso, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Equitación, Toallas de playa/piscina, Servicio de limpieza diario, Información turística, Fruta, Piscina al aire libre, Alquiler de coches, Extintores, Adaptado personas de movilidad reducida, WiFi gratis, Bañera de hidromasaje / jacuzzi, Billar, Terraza / solárium, Tumbonas/sillas de playa, WC elevado, Habitaciones familiares, Desayuno excepcional, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/94110763.jpg?k=b5836af0e37829680b2334c2302dfd0833fef85a8992147fd9e866db4040c3fc&o=&hp=1,La Fortuna,Costa Rica
Tabacón Thermal Resort & Spa,https://www.booking.com/hotel/cr/tabacon-grand-spa-thermal-resort.es.html?aid=2410095,"El Tabacón Thermal Resort & Spa, situado a 15 minutos en coche del parque nacional Volcán Arenal, ofrece baños termales, sauna, servicio de masajes, tratamientos spa de lujo y 5 piscinas.

Las habitaciones y suites presentan una decoración moderna y vistas al jardín. Todas ellas incluyen aire acondicionado, TV de pantalla plana con canales por cable, cafetera, minibar y baño privado con albornoces, zapatillas y artículos de aseo gratuitos. Las suites también disponen de zona de estar.

Este establecimiento alberga un bar en la piscina, un bar el vestíbulo y los restaurantes Los Tucanes y Ave del Paraíso, que preparan cocina gourmet internacional y platos de la zona. Además, los huéspedes podrán disfrutar de servicio de aparcacoches gratuito, acceso ilimitado a los baños termales y cóctel de bienvenida.

El establecimiento puede organizar varias actividades, como recorridos por el volcán, rappel, rutas de senderismo con puentes colgantes y rafting.

El complejo se encuentra a 20 minutos en coche de la plaza principal de La Fortuna y a 1 hora en coche de las cuevas de Venado. El aeropuerto internacional Juan Santamaría queda a 2 horas en coche.","Baños termales, Servicios de belleza, Baño privado, Detectores de humo, Canales por cable, Snack-bar, Masajes, Bar, Hipoalergénico, Zona de fumadores, Zapatillas, Escritorio, Mobiliario exterior, Peluquería / salón de belleza, Tarjeta de acceso, Piscina al aire libre, Servicio de habitaciones, WiFi gratis, Trona, Tendedero, Minibar, Terraza / solárium, TV, WC elevado, Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de despertador, Suelo de baldosa / mármol, Habitaciones sin humo, Albornoz, Desayuno en la habitación, Teléfono, Secador de pelo, Vistas, Libros, DVD o música para niños, WC, Servicio de traslado, Senderismo, Servicio de conserjería, Canguro / servicios para niños, Ducha, Reloj despertador, Información turística, Perchero, Tetera / cafetera, Menú para niños, Radio, WC con barras de apoyo, Tetera/cafetera en todas las habitaciones, Aire acondicionado, Gimnasio, Parking gratis, Traslado aeropuerto, Seguridad 24 horas, Guardaequipaje, Recepción 24 horas, Servicio de lavandería, Terraza, Artículos de aseo gratis, Jardín, Cafetera, Mosquitera, Acceso a pisos superiores solo mediante escaleras, Tobogán de agua, Alquiler de coches, Secadora de ropa, Taquillas, Productos de limpieza, Habitaciones familiares, Desayuno fantástico, Español, 2 restaurantes, Caja fuerte, Alarma de seguridad, Inglés, Utensilios de planchado, Vídeo, TV de pantalla plana, Menús para dietas especiales (bajo petición), Lavamanos más bajo, Toallas, Plancha para ropa, Bañera o ducha, Restaurante, Abierta todo el año, Servicio de planchado, Cambio de moneda, Spa y centro de bienestar, Vistas a un lugar de interés, Llave de acceso, Prohibido fumar en todo el alojamiento, Equitación, Clases de yoga, Piragüismo, Adaptado personas de movilidad reducida, Servicio de aparcacoches, Ciclismo, Armario, Pesca, Sauna",https://cf.bstatic.com/xdata/images/hotel/max1024x768/487228305.jpg?k=ba9e808d51991052b087123f8b9f28c0f6b797ab8d37ef465d194919cd83d9fa&o=&hp=1,La Fortuna,Costa Rica
Casa Luna Hotel & Spa,https://www.booking.com/hotel/cr/casa-luna.es.html?aid=2410095,"Este hotel ecológico situado a las afueras del parque nacional del volcán Arenal alberga una piscina al aire libre, un spa y un restaurante asador rodeado de jardines tropicales. Este establecimiento ofrece habitaciones con vistas al volcán y a la selva tropical.

Las habitaciones del Casa Luna Hotel & Spa cuentan con aire acondicionado, terraza, TV por cable, WiFi gratuita, minibar, cafetera y un baño con secador y caja fuerte.

El restaurante Luna Grill, de estilo rústico, sirve un variado menú de carnes y platos de pasta, así como zumos naturales, cócteles y vinos internacionales, y ofrece fantásticas vistas al volcán Arenal.

El Casa Luna Hotel & Spa goza de una ubicación ideal para observar aves y disfrutar de la naturaleza. La cascada del río Fortuna se halla a tan solo 1,5 km, mientras que el volcán Arenal y el lago quedan a 15 km.

Este establecimiento también proporciona servicios de lavandería, WiFi gratuita y aparcamiento privado y dispone de un mostrador de información turística.","Baños termales, Windsurf, Fax / fotocopiadora, Baño privado, Servicios de belleza, Vino / champán, Registro de entrada / salida privado, Detectores de humo, Tarjetas de transporte público, Canales por cable, Chimenea exterior, Snack-bar, Masajes, Bar, Hipoalergénico, Zona de fumadores, Habitaciones insonorizadas, Mobiliario exterior, Tour o clase sobre cultura local, Servicio de habitaciones, WiFi gratis, Música / espectáculos en directo, Servicios de maquillaje, Minibar, Toallas / sábanas (por un suplemento), Terraza / solárium, TV, Masaje de pies, Exfoliación corporal, Papel higiénico, Vistas al jardín, Servicio de despertador, Eventos deportivos en directo (emisión), Habitaciones sin humo, Cenas temáticas, Desayuno en la habitación, Teléfono, Secador de pelo, WC, Tratamientos corporales, Tours en bici, Servicio de traslado, Zona de spa / relajación, Senderismo, Buen desayuno, Canguro / servicios para niños, Enchufe cerca de la cama, Almuerzos para llevar, Ducha, Parking adaptado para personas de movilidad reducida, Insonorización, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Zona poco profunda, Clases de cocina, Servicio de limpieza diario, Cubierta para piscina, Información turística, Fruta, Masaje corporal completo, Paquetes de spa / bienestar, Tumbonas/sillas de playa, Tetera / cafetera, Buffet para niños, Menú para niños, WC con barras de apoyo, Vistas a la montaña, Piscina infantil, Tetera/cafetera en todas las habitaciones, Adecuada para niños, Aire acondicionado, Parking gratis, Valla alrededor de la piscina, Traslado aeropuerto, Adaptado para sillas de ruedas, Piscina con vistas, Patio, Sombrillas, Seguridad 24 horas, Cafetería en el alojamiento, Guardaequipaje, Centro de negocios, Servicio de lavandería, Terraza, Artículos de aseo gratis, Alquiler de bicicletas, Jardín, Cafetera, Masaje en pareja, Extintores, Alquiler de coches, Registro de entrada y salida exprés, Masaje de cabeza, Secadora de ropa, Productos de limpieza, Zona de estar, Habitaciones familiares, Español, Masaje de cuello, Caja fuerte, Inglés, 2 piscinas, Tratamientos faciales, TV de pantalla plana, Toda la unidad en la planta baja, Menús para dietas especiales (bajo petición), Lavamanos más bajo, Toallas, Plancha para ropa, Masaje de manos, Bañera o ducha, Entrada privada, Masaje de espalda, Restaurante, Pesca, Abierta todo el año, Servicio de planchado, Cambio de moneda, Spa y centro de bienestar, Vistas a un lugar de interés, Llave de acceso, Happy hour, Prohibido fumar en todo el alojamiento, Equitación, Piragüismo, Solo para adultos, Adaptado personas de movilidad reducida, Instalaciones de spa, Bañera de hidromasaje / jacuzzi, Ciclismo, Habitaciones hipoalergénicas, Envoltura corporal, Armario, Bar en la piscina, Servicio de streaming (como Netflix)",https://cf.bstatic.com/xdata/images/hotel/max1024x768/56711187.jpg?k=3b7b608aaeb39ffb5b9659ee09ef845e4aa99156a78ef23d58fea3e1dfefc970&o=&hp=1,La Fortuna,Costa Rica
Villas Paradise,https://www.booking.com/hotel/cr/el-castillo-paradise-el-castillo-de-la-fortuna1.es.html?aid=2410095,"Villas Paradise tiene vistas a la montaña y se encuentra en El Castillo de La Fortuna. Cuenta con restaurante, servicio de conserjería, bar, jardín y terraza. En el bed and breakfast, tanto el wifi como el parking privado son gratis.

Las unidades están equipadas con balcón y ofrecen aire acondicionado, TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. También hay nevera, microondas y cafetera.

El desayuno está disponible todas las mañanas e incluye opciones a la carta, continentales o americanas.

Catarata La Fortuna está a 26 km del alojamiento, y Sky Adventures Arenal está a 5,1 km. El aeropuerto más cercano (Aeropuerto de Fortuna) está a 33 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Masaje de pies, Vistas a la montaña, Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Vistas al jardín, Baño privado, Fax / fotocopiadora, Caja fuerte, Vino / champán, Cámaras de seguridad fuera del alojamiento, Registro de entrada / salida privado, Aire acondicionado, Parking gratis, Habitaciones sin humo, Zona de comedor exterior, Traslado aeropuerto, Cenas temáticas, Inglés, Patio, Desayuno en la habitación, Secador de pelo, TV de pantalla plana, Seguridad 24 horas, Vistas, Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, Snack-bar, Bañera o ducha, Masaje de manos, WC, Servicio de traslado, Masajes, Bar, Guardaequipaje, Masaje de espalda, Zona de fumadores, Nevera, Restaurante, Servicio de conserjería, Almuerzos para llevar, Pesca, Terraza, Ducha, Artículos de aseo gratis, Utensilios de cocina, Parking adaptado para personas de movilidad reducida, Zona de comedor, Jardín, Cambio de moneda, Vistas a un lugar de interés, Cafetera, Happy hour, Prohibido fumar en todo el alojamiento, Mesa de comedor, Menú para niños, Servicio de entrega de comestibles, Zona de pícnic, Masaje corporal completo, Microondas, Fruta, Información turística, Registro de entrada y salida exprés, WiFi gratis, Ventilador, Vistas al lago, Perchero, Zona de estar, Tetera / cafetera, TV, Habitaciones familiares, Desayuno excepcional, Balcón, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/441510817.jpg?k=0cc6d3b262c0a03bae49d73bd8d8a4b353e8e685dc52f216dca458e3829bade0&o=&hp=1,La Fortuna,Costa Rica
Palo Alto Glamping Hotel,https://www.booking.com/hotel/cr/palo-alto-glamping.es.html?aid=2410095,"Palo Alto Glamping Hotel está en Quesada, a 42 km de Catarata La Fortuna, y dispone de alojamiento con piscina al aire libre, parking privado gratis, centro de fitness y jardín. Este alojamiento ofrece salón de uso común y servicio de conserjería, además de wifi gratis en todo el alojamiento. El hotel tiene terraza, vistas a la montaña, restaurante y bar.

En el hotel, las habitaciones están equipadas con armario, ropa de cama y un balcón con vistas al jardín. Cada habitación cuenta con baño privado con ducha, artículos de aseo gratuitos y secador de pelo. En Palo Alto Glamping Hotel, todas las habitaciones incluyen aire acondicionado y caja fuerte.

El desayuno está disponible todas las mañanas e incluye opciones a la carta, continentales o americanas.

En el alojamiento, la clientela puede disfrutar de bañera de hidromasaje. La zona es ideal para practicar senderismo, y en Palo Alto Glamping Hotel hay alquiler de bicicletas.

Aguas termales de Kalambu está a 41 km del alojamiento, y Catarata Tesoro Escondido está a 49 km. El aeropuerto (Aeropuerto de Fortuna) está a 30 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Fax / fotocopiadora, Baño privado, Vino / champán, Registro de entrada / salida privado, Salas de reuniones / banquetes, Snack-bar, Masajes, Bar, Nevera, Habitaciones insonorizadas, Mobiliario exterior, Tour o clase sobre cultura local, Piscina al aire libre, WiFi gratis, Música / espectáculos en directo, Minibar, Toallas / sábanas (por un suplemento), Terraza / solárium, Piscina infinita, Proporciona factura, Masaje de pies, Papel higiénico, Ropa de cama, Vistas al jardín, Eventos deportivos en directo (emisión), Habitaciones sin humo, Cenas temáticas, Desayuno en la habitación, Secador de pelo, WC, Tours en bici, Servicio de traslado, Zona de spa / relajación, Senderismo, Servicio de conserjería, Enchufe cerca de la cama, Almuerzos para llevar, Ducha, Parking adaptado para personas de movilidad reducida, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Clases de cocina, Servicio de limpieza diario, Clases de fitness, Información turística, Fruta, Masaje corporal completo, Paquetes de spa / bienestar, Tumbonas/sillas de playa, Tetera / cafetera, Menú para niños, Balcón, Vistas a la montaña, Tetera/cafetera en todas las habitaciones, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Aseo adicional, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Piscina con vistas, Patio, Sombrillas, Seguridad 24 horas, Piscina en la azotea, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Supermercado pequeño en el alojamiento, Entretenimiento nocturno, Plancha para pantalones, Servicio de lavandería, Terraza, Artículos de aseo gratis, Alquiler de bicicletas, Zona de comedor, Jardín, Baño al aire libre, Masaje en pareja, Mesa de comedor, Servicio de entrega de comestibles, Extintores, Masaje de cabeza, Zona de estar, Habitaciones familiares, Desayuno, Español, Masaje de cuello, Caja fuerte, Alarma de seguridad, Zona de comedor exterior, Juegos de mesa / puzles, Zona de juegos interior, Menús para dietas especiales (bajo petición), Lavamanos más bajo, Toallas, Plancha para ropa, Masaje de manos, Bañera o ducha, Barbacoa, Entrada privada, Masaje de espalda, Restaurante, Silla de masajes, Abierta todo el año, Tours a pie, Servicio de planchado, Lavadora, Llave de acceso, Spa y centro de bienestar, Acceso al salón executive, Prohibido fumar en todo el alojamiento, Happy hour, Máquina expendedora (bebidas), Clases de yoga, Calefacción, Solo para adultos, Adaptado personas de movilidad reducida, Instalaciones de spa, Bañera de hidromasaje / jacuzzi, Habitaciones hipoalergénicas, Armario, Bar en la piscina, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/521994994.jpg?k=1e861d0e654e9945084b458610c62f01703b4d746031a8135c64033af4798223&o=&hp=1,La Fortuna,Costa Rica
