hotel,hotel_url,description,popular_facilities,highres_url,city,country
POUSADA TORRE FORTE ac,https://www.booking.com/hotel/br/torre-forte.es.html?aid=2410095,"POUSADA TORRE FORTE ac se encuentra en Rio Branco, a 6,9 km de Catedral de Nazaré y a 7,7 km de Parque da Maternidade, y ofrece alojamiento con wifi gratis y piscina al aire libre.

Algunas unidades también tienen una cocina equipada con nevera y fogones.

Horto Florestal está a 8,2 km del alojamiento, y Pasarela Joaquim Macedo está a 7,3 km. El aeropuerto más cercano (Aeropuerto Internacional de Río Branco) está a 13 km del alojamiento.","Baño privado, Portugués, Prohibido fumar en todo el alojamiento, Abierta todo el año, Piscina al aire libre, Para todas las edades, Aire acondicionado, Habitaciones familiares, Zona poco profunda, WiFi gratis, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/448700489.jpg?k=63068a18858621ed6c03ef7855d43fd5c84d46166661f0b875cb2ca2bcf03863&o=&hp=1,Rio Branco,Brasil
Condomínio DINASEG,https://www.booking.com/hotel/br/condominio-dinaseg.es.html?aid=2410095,"Condomínio DINASEG se encuentra en Rio Branco, en la región de Acre, cerca de Catedral de Nazaré y Parque da Maternidade. Ofrece alojamiento con wifi gratis y parking privado gratis.

Algunas unidades tienen aire acondicionado e incluyen zona de estar y/o de comedor y TV de pantalla plana.

Horto Florestal está a 6 km del alojamiento, y Pasarela Joaquim Macedo está a 6 min a pie. El aeropuerto más cercano (Aeropuerto Internacional de Río Branco) está a 20 km del alojamiento.","Registro de entrada y salida exprés, Parking gratis, Baño privado, Portugués, Prohibido fumar en todo el alojamiento, Registro de entrada / salida privado, Extintores, Alarma de seguridad, Fax / fotocopiadora, Zona de fumadores, Aire acondicionado, Habitaciones familiares, WiFi gratis, Habitaciones sin humo, Seguridad 24 horas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/161995504.jpg?k=bef80308756495e31f79559f9fd461237c81a49bd27be88c41f452c056401fdf&o=&hp=1,Rio Branco,Brasil
Hotel Majú,https://www.booking.com/hotel/br/maju.es.html?aid=2410095,"Hotel Majú está en Rio Branco, a 18 min a pie de Catedral de Nazaré, y dispone de alojamiento con wifi gratis y parking privado gratis. El hotel está a unos 5 km de Horto Florestal y a 1,9 km de Pasarela Joaquim Macedo. Este alojamiento libre de humo se encuentra a 17 min a pie de Parque da Maternidade.

El hotel ofrece habitaciones con aire acondicionado, escritorio, caja fuerte, TV de pantalla plana y baño privado con ducha. En Hotel Majú, las habitaciones cuentan con ropa de cama y toallas.

El personal de recepción puede echar una mano y ofrecer consejos sobre la zona en cualquier momento.

El aeropuerto (Aeropuerto Internacional de Río Branco) está a 20 km.","Acceso a pisos superiores en ascensor, TV de pantalla plana, Ropa de cama, Escritorio, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Teléfono, Servicio de despertador, Desayuno fantástico, TV, Prohibido fumar en todo el alojamiento, Minibar, Caja fuerte, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Suelo de baldosa / mármol, Canales por cable, Parking gratis, Baño privado, Secador de pelo, Recepción 24 horas, Ascensor, Acceso a pisos superiores solo mediante escaleras, WC, Aire acondicionado, Toda la unidad en la planta baja, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/99601692.jpg?k=1ec3daafed0e4761d7fc755b1ddcdd29cf3635b685ca370469afa9edcaab3a2f&o=&hp=1,Rio Branco,Brasil
Flat hotel Victoram,https://www.booking.com/hotel/br/flat-victoram.es.html?aid=2410095,"Flat hotel Victoram se encuentra a 6,2 km de Horto Florestal y ofrece jardín y salón de uso común, así como alojamiento con aire acondicionado, balcón y wifi gratis.

Las unidades tienen vistas al jardín y cuentan con zona de estar, lavadora, cocina totalmente equipada con microondas, y baño privado con artículos de aseo gratuitos.

Catedral de Nazaré está a 7,2 km del alojamiento, y Parque da Maternidade está a 8 km. El aeropuerto más cercano (Aeropuerto Internacional de Río Branco) está a 15 km.","TV de pantalla plana, Wifi rápida gratis (89 Mbps), Ropa de cama, Zona de fumadores, Escritorio, Zona de comedor, Vistas al jardín, Balcón, Perchero, Cocina compartida, Enchufe cerca de la cama, Tendedero, Zona de estar, Apartamento privado en edificio, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Minibar, Español, Independiente, Microondas, Mesa de comedor, Vistas, Toallas, Artículos de aseo gratis, Jardín, Proporciona factura, Parking gratis, Parking en un garaje, Baño privado, Acceso a pisos superiores solo mediante escaleras, Zona TV / salón de uso compartido, Aire acondicionado, Cocina, Lavadora, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/339843253.jpg?k=9762e1699b7e3705c981f0bddaa40f57fbb99342117e38dd437abf66b545c72e&o=&hp=1,Rio Branco,Brasil
Hotel e Pousada Israel,https://www.booking.com/hotel/br/e-pousada-israel.es.html?aid=2410095,"Hotel e Pousada Israel, que se encuentra a 4,5 km de Catedral de Nazaré y a 5,3 km de Parque da Maternidade, ofrece habitaciones con aire acondicionado y baño privado en Rio Branco. La posada u hostería está a unos 8,4 km de Horto Florestal y a 5 km de Pasarela Joaquim Macedo. La posada u hostería libre de humo cuenta con wifi gratis en todo el alojamiento.

En la posada u hostería, cada habitación está equipada con baño privado y ropa de cama.

El aeropuerto más cercano (Aeropuerto Internacional de Río Branco) está a 21 km del alojamiento.","Baño privado, Portugués, Ducha, Prohibido fumar en todo el alojamiento, Ventilador, Mesa de comedor, Vistas, Toallas / sábanas (por un suplemento), Toallas, Ropa de cama, Zona de comedor, WC, Aire acondicionado, Habitaciones familiares, WiFi gratis, Vistas a la piscina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/565433525.jpg?k=8f582a01ddc7a4ea4e4b4ae875750311afbe9fa642ca544da6f6f7b4d36038ae&o=&hp=1,Rio Branco,Brasil
Quarto Nostalgia,https://www.booking.com/hotel/br/quarto-nostalgia.es.html?aid=2410095,"Quarto Nostalgia está en Rio Branco y dispone de alojamiento a 3,4 km de Parque da Maternidade, a 4,1 km de Horto Florestal y a 3 km de Pasarela Joaquim Macedo. Este alojamiento con aire acondicionado está a 1,9 km de Catedral de Nazaré y ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento dispone de 1 dormitorio, TV de pantalla plana y zona de cocina totalmente equipada con minibar.

El aeropuerto (Aeropuerto Internacional de Río Branco) está a 20 km.","Parking gratis, Portugués, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Aire acondicionado, Habitaciones familiares, WiFi gratis, Minibar, Habitaciones sin humo, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/542027044.jpg?k=b8e061ad5f4d712099a9af783537a75be0fc8bb61bdbe0425bc1fcbd670c9e70&o=&hp=1,Rio Branco,Brasil
O segredo,https://www.booking.com/hotel/br/o-segredo.es.html?aid=2410095,"O segredo está en Rio Branco, a 3,9 km de Parque da Maternidade, a 6,9 km de Horto Florestal y a 3,5 km de Pasarela Joaquim Macedo. Este alojamiento con aire acondicionado está a 3,1 km de Catedral de Nazaré y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento dispone de 1 dormitorio, una sala de estar y una cocina totalmente equipada con minibar.

El aeropuerto (Aeropuerto Internacional de Río Branco) está a 18 km.","Español, Parking gratis, Portugués, Prohibido fumar en todo el alojamiento, Minibar, Cocina, Aire acondicionado, WiFi gratis, Lavadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/575943220.jpg?k=9753766afcd3be8b596709aaec4edcd1c92508e7b978471dc271adf65464395b&o=&hp=1,Rio Branco,Brasil
apartamento para 6 pessoas bem localizado,https://www.booking.com/hotel/br/apartamento-para-6-pessoas-bem-localizado.es.html?aid=2410095,"Apartamento para 6 pessoas bem localizado está a 1,9 km de Parque da Maternidade y a 4,9 km de Horto Florestal, y dispone de wifi gratis y terraza. El alojamiento, que se encuentra a 12 min a pie de Catedral de Nazaré, ofrece jardín y parking privado gratis.

Este apartamento tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana y cocina con nevera. Hay toallas y ropa de cama en el apartamento.

Pasarela Joaquim Macedo está a 19 min a pie del alojamiento. El aeropuerto más cercano (Aeropuerto Internacional de Río Branco) está a 19 km del alojamiento.","Terraza, Tarjeta de acceso, Tetera / cafetera, TV de pantalla plana, Llave de acceso, Ropa de cama, Zona de fumadores, Escritorio, WiFi gratis, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Habitaciones hipoalergénicas, Papel higiénico, Toallas, Jardín, Nevera, Parking gratis, Portugués, Aire acondicionado, Habitaciones familiares, Cocina, Lavadora, Habitaciones sin humo, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578942540.jpg?k=086a34bd46ddd92b18df25c9f2bb77a91afa17c2434a1ae1d5d3f7b39cb8790b&o=&hp=1,Rio Branco,Brasil
POUSADA DO PORTAL,https://www.booking.com/hotel/br/pousada-do-portal-rio-branco3.es.html?aid=2410095,"POUSADA DO PORTAL está en Rio Branco, a 6,7 km de Catedral de Nazaré y a 7,5 km de Parque da Maternidade, y ofrece alojamiento con wifi gratis.

Horto Florestal está a 8,7 km del alojamiento, y Pasarela Joaquim Macedo está a 7,1 km. El aeropuerto más cercano (Aeropuerto Internacional de Río Branco) está a 14 km.","WiFi gratis, Aire acondicionado, Baño privado, Portugués",https://cf.bstatic.com/xdata/images/hotel/max1024x768/538276017.jpg?k=7890230e01226667da73af85fc2f375ee1ea439983574923363269732812d477&o=&hp=1,Rio Branco,Brasil
Pousada do Bosque-Hostel,https://www.booking.com/hotel/br/hostel-e-pousada-do-bosque.es.html?aid=2410095,"Pousada do Bosque-Hostel está en Rio Branco, a 3,1 km de Parque da Maternidade y a 4 km de Horto Florestal. Este alojamiento ofrece cocina compartida y salón de uso común, además de wifi gratis en todo el alojamiento. Este alojamiento libre de humo se encuentra a 2,4 km de Catedral de Nazaré.

Pasarela Joaquim Macedo está a 2,8 km del alojamiento. El aeropuerto más cercano (Aeropuerto Internacional de Río Branco) está a 18 km.","Inglés, Portugués, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Cocina compartida, WiFi gratis, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582564116.jpg?k=3f913275ce0805b578a0928cbfa38a9ee0c493f450ce6aa7f5f4d4ae5f60c2e6&o=&hp=1,Rio Branco,Brasil
